35,-33,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,lckG8I5YRi0ek6YY5r2++cpl9Gg=
39,-34,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,lckG8I5YRi0ek6YY5r2++cpl9Gg=
32,-33,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,lckG8I5YRi0ek6YY5r2++cpl9Gg=
34,-35,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,lckG8I5YRi0ek6YY5r2++cpl9Gg=
33,-34,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,lckG8I5YRi0ek6YY5r2++cpl9Gg=
36,-34,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,lckG8I5YRi0ek6YY5r2++cpl9Gg=
35,-36,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,lckG8I5YRi0ek6YY5r2++cpl9Gg=
38,-34,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,lckG8I5YRi0ek6YY5r2++cpl9Gg=
36,-33,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,lckG8I5YRi0ek6YY5r2++cpl9Gg=
38,-33,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,lckG8I5YRi0ek6YY5r2++cpl9Gg=
37,-34,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,lckG8I5YRi0ek6YY5r2++cpl9Gg=
32,-34,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,lckG8I5YRi0ek6YY5r2++cpl9Gg=
35,-34,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,lckG8I5YRi0ek6YY5r2++cpl9Gg=
35,-35,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,lckG8I5YRi0ek6YY5r2++cpl9Gg=
39,-33,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,lckG8I5YRi0ek6YY5r2++cpl9Gg=
37,-33,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,lckG8I5YRi0ek6YY5r2++cpl9Gg=
47,-39,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
40,-38,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
46,-39,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
41,-38,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
47,-40,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
46,-40,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
45,-39,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
42,-38,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
43,-38,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
43,-40,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
42,-40,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
45,-40,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
44,-40,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
44,-38,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
40,-40,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
44,-39,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
41,-40,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
42,-39,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
45,-38,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
43,-39,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
43,-34,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
44,-34,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
42,-34,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
41,-39,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
41,-34,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
40,-34,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
40,-39,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
46,-38,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
42,-35,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
44,-35,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
47,-38,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
40,-35,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
41,-35,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
45,-36,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
40,-37,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
44,-36,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
43,-36,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
43,-35,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
41,-37,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
42,-36,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
47,-37,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
46,-37,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
40,-36,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
45,-37,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
42,-37,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
43,-37,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
41,-36,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
44,-37,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
40,-33,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
47,-33,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
46,-33,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
45,-33,2gVuhNTy5Zb+/qg3ZscGas8mfi0=,P34jc90Ys/oysyTfHb/FqM/U//Q=
41,-33,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
43,-33,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
44,-33,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
46,-34,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
45,-34,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
42,-33,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
47,-34,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
45,-35,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
47,-36,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
46,-36,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
46,-35,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
47,-35,VXEIqBCjTTnKEmfGi4ZWJOFGU/4=,P34jc90Ys/oysyTfHb/FqM/U//Q=
55,-36,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
55,-40,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
49,-35,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
49,-39,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
53,-40,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
50,-35,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
51,-35,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
52,-35,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
54,-36,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
53,-35,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
54,-38,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
55,-38,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
51,-40,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
50,-39,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
54,-35,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
52,-36,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
51,-36,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
51,-39,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
53,-36,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
49,-37,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
55,-37,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
50,-36,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
53,-37,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
54,-37,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
52,-37,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
55,-35,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
52,-39,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
51,-37,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
54,-39,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
55,-39,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
50,-37,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
53,-38,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
54,-40,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
49,-40,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
52,-40,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
49,-34,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
52,-38,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
55,-33,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
51,-38,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
50,-34,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
54,-33,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
52,-33,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
53,-33,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
51,-33,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
49,-38,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
51,-34,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
50,-33,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
52,-34,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
49,-33,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
49,-36,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
50,-40,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
55,-34,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
50,-38,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
54,-34,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
53,-39,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
53,-34,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
48,-39,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
48,-38,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
48,-40,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
48,-36,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
48,-37,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
48,-35,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
48,-34,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
48,-33,NSIikAqx5AY9voLvrqvYxM9Y/aI=,z7c47Z3HGSDM+99QMBtMHYsyDgk=
61,-39,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
58,-38,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
58,-40,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
57,-40,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
59,-40,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
58,-39,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
62,-36,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
59,-39,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
60,-40,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
60,-37,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
62,-35,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
59,-37,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
57,-38,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
58,-37,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
61,-35,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
59,-38,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
61,-36,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
60,-35,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
57,-37,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
61,-37,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
59,-35,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
60,-39,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
62,-37,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
60,-38,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
60,-36,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
62,-38,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
61,-34,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
61,-40,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
62,-34,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
61,-38,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
57,-35,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
62,-40,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
62,-39,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
59,-36,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
57,-39,DfFpeVMALkcl+0g4YkUzFF4tHwo=,+uCh3qZssYtShAWFLLtGjbCutAQ=
